TESK1	0.36787944117144233
TESK2	0.36787944117144233
TESMIN	0.36787944117144233
TESPA1	0.36787944117144233
TET1	0.36787944117144233
TET2	0.36787944117144233
TET3	0.36787944117144233
TEX10	0.36787944117144233
TEX101	0.36787944117144233
TEX11	0.36787944117144233
TEX13B	0.36787944117144233
TEX13D	0.36787944117144233
TEX14	0.36787944117144233
TEX15	0.36787944117144233
TEX19	0.36787944117144233
TEX2	0.36787944117144233
TEX22	0.36787944117144233
TEX26	0.36787944117144233
TEX261	0.36787944117144233
TEX264	0.36787944117144233
TEX28	0.36787944117144233
TEX29	0.36787944117144233
TEX30	0.36787944117144233
TEX33	0.36787944117144233
TEX35	0.36787944117144233
TEX36	0.36787944117144233
TEX37	0.36787944117144233
TEX38	0.36787944117144233
TEX43	0.36787944117144233
TEX44	0.36787944117144233
TEX45	0.36787944117144233
TEX46	0.36787944117144233
TEX48	0.36787944117144233
TEX49	0.36787944117144233
TEX51	0.36787944117144233
TEX52	0.36787944117144233
TEX53	0.36787944117144233
TEX54	0.36787944117144233
TEX55	0.36787944117144233
TEX9	0.36787944117144233
TFAM	0.36787944117144233
TFAP2A	0.36787944117144233
TFAP2B	0.36787944117144233
TFAP2D	0.36787944117144233
TFAP2E	0.36787944117144233
TFAP4	0.36787944117144233
TFB1M	0.36787944117144233
TFB2M	0.36787944117144233
TFCP2	0.36787944117144233
TFDP1	0.36787944117144233
TFDP2	0.36787944117144233
TFE3	0.36787944117144233
TFEB	0.36787944117144233
TFEC	0.36787944117144233
TFF1	0.36787944117144233
TFF2	0.36787944117144233
TFG	0.36787944117144233
TFIP11	0.36787944117144233
TFPI2	0.36787944117144233
TFR2	0.36787944117144233
TFRC	0.36787944117144233
TG	0.36787944117144233
TGDS	0.36787944117144233
TGFA	0.36787944117144233
TGFB1	0.36787944117144233
TGFB1I1	0.36787944117144233
TGFB2	0.36787944117144233
TGFB3	0.36787944117144233
TGFBI	0.36787944117144233
TGFBR1	0.36787944117144233
TGFBR2	0.36787944117144233
TGFBR3	0.36787944117144233
TGFBR3L	0.36787944117144233
TGFBRAP1	0.36787944117144233
TGIF1	0.36787944117144233
TGIF2	0.36787944117144233
TGM1	0.36787944117144233
TGM2	0.36787944117144233
TGM5	0.36787944117144233
TGM6	0.36787944117144233
TGM7	0.36787944117144233
TGOLN2	0.36787944117144233
TGS1	0.36787944117144233
TH	0.36787944117144233
THADA	0.36787944117144233
THAP1	0.36787944117144233
THAP11	0.36787944117144233
THAP12	0.36787944117144233
THAP2	0.36787944117144233
THAP3	0.36787944117144233
THAP4	0.36787944117144233
THAP5	0.36787944117144233
THAP6	0.36787944117144233
THAP7	0.36787944117144233
THAP9	0.36787944117144233
THBD	0.36787944117144233
THBS1	0.36787944117144233
THBS2	0.36787944117144233
THBS3	0.36787944117144233
THBS4	0.36787944117144233
THEG	0.36787944117144233
THEGL	0.36787944117144233
THEM4	0.36787944117144233
THEM5	0.36787944117144233
THEM6	0.36787944117144233
THEMIS	0.36787944117144233
THEMIS2	0.36787944117144233
THG1L	0.36787944117144233
THNSL1	0.36787944117144233
THNSL2	0.36787944117144233
THOC1	0.36787944117144233
THOC6	0.36787944117144233
THOC7	0.36787944117144233
THOP1	0.36787944117144233
THPO	0.36787944117144233
THRA	0.36787944117144233
THRAP3	0.36787944117144233
THRB	0.36787944117144233
THRSP	0.36787944117144233
THSD1	0.36787944117144233
THSD4	0.36787944117144233
THSD7A	0.36787944117144233
THSD7B	0.36787944117144233
THSD8	0.36787944117144233
THTPA	0.36787944117144233
THUMPD1	0.36787944117144233
THUMPD2	0.36787944117144233
THUMPD3	0.36787944117144233
THY1	0.36787944117144233
THYN1	0.36787944117144233
TIA1	0.36787944117144233
TIAL1	0.36787944117144233
TIAM1	0.36787944117144233
TIAM2	0.36787944117144233
TICAM1	0.36787944117144233
TICAM2	0.36787944117144233
TIE1	0.36787944117144233
TIFA	0.36787944117144233
TIFAB	0.36787944117144233
TIGAR	0.36787944117144233
TIGD3	0.36787944117144233
TIGD4	0.36787944117144233
TIGD5	0.36787944117144233
TIGD6	0.36787944117144233
TIGIT	0.36787944117144233
TIMD4	0.36787944117144233
TIMELESS	0.36787944117144233
TIMM10	0.36787944117144233
TIMM10B	0.36787944117144233
TIMM13	0.36787944117144233
TIMM17A	0.36787944117144233
TIMM17B	0.36787944117144233
TIMM21	0.36787944117144233
TIMM23	0.36787944117144233
TIMM29	0.36787944117144233
TIMM44	0.36787944117144233
TIMM50	0.36787944117144233
TIMM8B	0.36787944117144233
TIMM9	0.36787944117144233
TIMMDC1	0.36787944117144233
TIMP1	0.36787944117144233
TIMP2	0.36787944117144233
TIMP3	0.36787944117144233
TINAG	0.36787944117144233
TINAGL1	0.36787944117144233
TINCR	0.36787944117144233
TIPARP	0.36787944117144233
TIPIN	0.36787944117144233
TIPRL	0.36787944117144233
TIRAP	0.36787944117144233
TJP1	0.36787944117144233
TJP2	0.36787944117144233
TJP3	0.36787944117144233
TK1	0.36787944117144233
TK2	0.36787944117144233
TKFC	0.36787944117144233
TKT	0.36787944117144233
TKTL1	0.36787944117144233
TKTL2	0.36787944117144233
TLCD1	0.36787944117144233
TLCD2	0.36787944117144233
TLCD3A	0.36787944117144233
TLCD3B	0.36787944117144233
TLCD4	0.36787944117144233
TLCD5	0.36787944117144233
TLDC2	0.36787944117144233
TLE1	0.36787944117144233
TLE3	0.36787944117144233
TLE4	0.36787944117144233
TLE6	0.36787944117144233
TLE7	0.36787944117144233
TLK1	0.36787944117144233
TLK2	0.36787944117144233
TLL1	0.36787944117144233
TLL2	0.36787944117144233
TLN1	0.36787944117144233
TLN2	0.36787944117144233
TLNRD1	0.36787944117144233
TLR1	0.36787944117144233
TLR3	0.36787944117144233
TLR4	0.36787944117144233
TLR5	0.36787944117144233
TLR6	0.36787944117144233
TLX1	0.36787944117144233
TLX2	0.36787944117144233
TLX3	0.36787944117144233
TM2D1	0.36787944117144233
TM2D2	0.36787944117144233
TM2D3	0.36787944117144233
TM4SF18	0.36787944117144233
TM4SF19	0.36787944117144233
TM4SF20	0.36787944117144233
TM4SF5	0.36787944117144233
TM6SF1	0.36787944117144233
TM6SF2	0.36787944117144233
TM7SF2	0.36787944117144233
TM7SF3	0.36787944117144233
TM9SF2	0.36787944117144233
TM9SF3	0.36787944117144233
TM9SF4	0.36787944117144233
TMA16	0.36787944117144233
TMA7	0.36787944117144233
TMBIM4	0.36787944117144233
TMBIM6	0.36787944117144233
TMC1	0.36787944117144233
TMC2	0.36787944117144233
TMC3	0.36787944117144233
TMC4	0.36787944117144233
TMC5	0.36787944117144233
TMC6	0.36787944117144233
TMC7	0.36787944117144233
TMC8	0.36787944117144233
TMCC1	0.36787944117144233
TMCC2	0.36787944117144233
TMCC3	0.36787944117144233
TMCO1	0.36787944117144233
TMCO2	0.36787944117144233
TMCO3	0.36787944117144233
TMCO4	0.36787944117144233
TMCO5A	0.36787944117144233
TMCO6	0.36787944117144233
TMDD1	0.36787944117144233
TMED1	0.36787944117144233
TMED2	0.36787944117144233
TMED3	0.36787944117144233
TMED4	0.36787944117144233
TMED5	0.36787944117144233
TMED6	0.36787944117144233
TMED7	0.36787944117144233
TMED8	0.36787944117144233
TMEFF1	0.36787944117144233
TMEFF2	0.36787944117144233
TMEM100	0.36787944117144233
TMEM102	0.36787944117144233
TMEM104	0.36787944117144233
TMEM106A	0.36787944117144233
TMEM106B	0.36787944117144233
TMEM106C	0.36787944117144233
TMEM107	0.36787944117144233
TMEM108	0.36787944117144233
TMEM109	0.36787944117144233
TMEM11	0.36787944117144233
TMEM114	0.36787944117144233
TMEM115	0.36787944117144233
TMEM116	0.36787944117144233
TMEM117	0.36787944117144233
TMEM119	0.36787944117144233
TMEM120A	0.36787944117144233
TMEM120B	0.36787944117144233
TMEM121	0.36787944117144233
TMEM121B	0.36787944117144233
TMEM123	0.36787944117144233
TMEM125	0.36787944117144233
TMEM126A	0.36787944117144233
TMEM126B	0.36787944117144233
TMEM128	0.36787944117144233
TMEM129	0.36787944117144233
TMEM130	0.36787944117144233
TMEM131	0.36787944117144233
TMEM131L	0.36787944117144233
TMEM132A	0.36787944117144233
TMEM132B	0.36787944117144233
TMEM132C	0.36787944117144233
TMEM132D	0.36787944117144233
TMEM132E	0.36787944117144233
TMEM134	0.36787944117144233
TMEM135	0.36787944117144233
TMEM138	0.36787944117144233
TMEM139	0.36787944117144233
TMEM141	0.36787944117144233
TMEM143	0.36787944117144233
TMEM144	0.36787944117144233
TMEM145	0.36787944117144233
TMEM147	0.36787944117144233
TMEM14A	0.36787944117144233
TMEM14C	0.36787944117144233
TMEM150A	0.36787944117144233
TMEM150B	0.36787944117144233
TMEM150C	0.36787944117144233
TMEM151A	0.36787944117144233
TMEM151B	0.36787944117144233
TMEM154	0.36787944117144233
TMEM156	0.36787944117144233
TMEM158	0.36787944117144233
TMEM160	0.36787944117144233
TMEM161A	0.36787944117144233
TMEM161B	0.36787944117144233
TMEM163	0.36787944117144233
TMEM164	0.36787944117144233
TMEM165	0.36787944117144233
TMEM167A	0.36787944117144233
TMEM167B	0.36787944117144233
TMEM168	0.36787944117144233
TMEM169	0.36787944117144233
TMEM17	0.36787944117144233
TMEM170A	0.36787944117144233
TMEM170B	0.36787944117144233
TMEM171	0.36787944117144233
TMEM174	0.36787944117144233
TMEM175	0.36787944117144233
TMEM176A	0.36787944117144233
TMEM176B	0.36787944117144233
TMEM177	0.36787944117144233
TMEM178A	0.36787944117144233
TMEM178B	0.36787944117144233
TMEM179	0.36787944117144233
TMEM179B	0.36787944117144233
TMEM18	0.36787944117144233
TMEM181	0.36787944117144233
TMEM182	0.36787944117144233
TMEM183A	0.36787944117144233
TMEM184A	0.36787944117144233
TMEM184B	0.36787944117144233
TMEM184C	0.36787944117144233
TMEM185A	0.36787944117144233
TMEM185B	0.36787944117144233
TMEM186	0.36787944117144233
TMEM187	0.36787944117144233
TMEM19	0.36787944117144233
TMEM190	0.36787944117144233
TMEM191B	0.36787944117144233
TMEM192	0.36787944117144233
TMEM196	0.36787944117144233
TMEM200A	0.36787944117144233
TMEM200B	0.36787944117144233
TMEM200C	0.36787944117144233
TMEM201	0.36787944117144233
TMEM203	0.36787944117144233
TMEM205	0.36787944117144233
TMEM207	0.36787944117144233
TMEM208	0.36787944117144233
TMEM209	0.36787944117144233
TMEM210	0.36787944117144233
TMEM212	0.36787944117144233
TMEM213	0.36787944117144233
TMEM214	0.36787944117144233
TMEM215	0.36787944117144233
TMEM216	0.36787944117144233
TMEM217	0.36787944117144233
TMEM218	0.36787944117144233
TMEM219	0.36787944117144233
TMEM220	0.36787944117144233
TMEM221	0.36787944117144233
TMEM222	0.36787944117144233
TMEM223	0.36787944117144233
TMEM225	0.36787944117144233
TMEM225B	0.36787944117144233
TMEM229A	0.36787944117144233
TMEM229B	0.36787944117144233
TMEM231	0.36787944117144233
TMEM232	0.36787944117144233
TMEM234	0.36787944117144233
TMEM236	0.36787944117144233
TMEM237	0.36787944117144233
TMEM238L	0.36787944117144233
TMEM239	0.36787944117144233
TMEM240	0.36787944117144233
TMEM241	0.36787944117144233
TMEM242	0.36787944117144233
TMEM243	0.36787944117144233
TMEM244	0.36787944117144233
TMEM245	0.36787944117144233
TMEM247	0.36787944117144233
TMEM248	0.36787944117144233
TMEM249	0.36787944117144233
TMEM25	0.36787944117144233
TMEM250	0.36787944117144233
TMEM251	0.36787944117144233
TMEM252	0.36787944117144233
TMEM253	0.36787944117144233
TMEM254	0.36787944117144233
TMEM255A	0.36787944117144233
TMEM255B	0.36787944117144233
TMEM256	0.36787944117144233
TMEM258	0.36787944117144233
TMEM259	0.36787944117144233
TMEM26	0.36787944117144233
TMEM260	0.36787944117144233
TMEM262	0.36787944117144233
TMEM263	0.36787944117144233
TMEM265	0.36787944117144233
TMEM266	0.36787944117144233
TMEM267	0.36787944117144233
TMEM268	0.36787944117144233
TMEM269	0.36787944117144233
TMEM270	0.36787944117144233
TMEM271	0.36787944117144233
TMEM273	0.36787944117144233
TMEM275	0.36787944117144233
TMEM30B	0.36787944117144233
TMEM33	0.36787944117144233
TMEM35A	0.36787944117144233
TMEM35B	0.36787944117144233
TMEM37	0.36787944117144233
TMEM38A	0.36787944117144233
TMEM38B	0.36787944117144233
TMEM39A	0.36787944117144233
TMEM39B	0.36787944117144233
TMEM40	0.36787944117144233
TMEM41A	0.36787944117144233
TMEM41B	0.36787944117144233
TMEM42	0.36787944117144233
TMEM43	0.36787944117144233
TMEM44	0.36787944117144233
TMEM45A	0.36787944117144233
TMEM45B	0.36787944117144233
TMEM47	0.36787944117144233
TMEM50A	0.36787944117144233
TMEM50B	0.36787944117144233
TMEM51	0.36787944117144233
TMEM52	0.36787944117144233
TMEM53	0.36787944117144233
TMEM54	0.36787944117144233
TMEM59	0.36787944117144233
TMEM59L	0.36787944117144233
TMEM60	0.36787944117144233
TMEM61	0.36787944117144233
TMEM62	0.36787944117144233
TMEM63A	0.36787944117144233
TMEM63B	0.36787944117144233
TMEM63C	0.36787944117144233
TMEM64	0.36787944117144233
TMEM65	0.36787944117144233
TMEM67	0.36787944117144233
TMEM68	0.36787944117144233
TMEM69	0.36787944117144233
TMEM70	0.36787944117144233
TMEM71	0.36787944117144233
TMEM72	0.36787944117144233
TMEM74	0.36787944117144233
TMEM74B	0.36787944117144233
TMEM79	0.36787944117144233
TMEM80	0.36787944117144233
TMEM81	0.36787944117144233
TMEM82	0.36787944117144233
TMEM86A	0.36787944117144233
TMEM87A	0.36787944117144233
TMEM87B	0.36787944117144233
TMEM88	0.36787944117144233
TMEM88B	0.36787944117144233
TMEM8B	0.36787944117144233
TMEM9	0.36787944117144233
TMEM92	0.36787944117144233
TMEM94	0.36787944117144233
TMEM95	0.36787944117144233
TMEM97	0.36787944117144233
TMEM98	0.36787944117144233
TMEM9B	0.36787944117144233
TMF1	0.36787944117144233
TMIGD1	0.36787944117144233
TMIGD3	0.36787944117144233
TMOD1	0.36787944117144233
TMOD2	0.36787944117144233
TMOD3	0.36787944117144233
TMOD4	0.36787944117144233
TMPO	0.36787944117144233
TMPRSS11E	0.36787944117144233
TMPRSS11F	0.36787944117144233
TMPRSS12	0.36787944117144233
TMPRSS13	0.36787944117144233
TMPRSS15	0.36787944117144233
TMPRSS2	0.36787944117144233
TMPRSS3	0.36787944117144233
TMPRSS4	0.36787944117144233
TMPRSS5	0.36787944117144233
TMPRSS6	0.36787944117144233
TMPRSS7	0.36787944117144233
TMSB4X	0.36787944117144233
TMTC1	0.36787944117144233
TMTC2	0.36787944117144233
TMTC3	0.36787944117144233
TMTC4	0.36787944117144233
TMUB1	0.36787944117144233
TMUB2	0.36787944117144233
TMX1	0.36787944117144233
TMX2	0.36787944117144233
TMX3	0.36787944117144233
TMX4	0.36787944117144233
TNC	0.36787944117144233
TNF	0.36787944117144233
TNFAIP1	0.36787944117144233
TNFAIP2	0.36787944117144233
TNFAIP3	0.36787944117144233
TNFAIP6	0.36787944117144233
TNFAIP8	0.36787944117144233
TNFAIP8L1	0.36787944117144233
TNFAIP8L2	0.36787944117144233
TNFAIP8L3	0.36787944117144233
TNFRSF10B	0.36787944117144233
TNFRSF11A	0.36787944117144233
TNFRSF11B	0.36787944117144233
TNFRSF13B	0.36787944117144233
TNFRSF13C	0.36787944117144233
TNFRSF17	0.36787944117144233
TNFRSF18	0.36787944117144233
TNFRSF19	0.36787944117144233
TNFRSF1A	0.36787944117144233
TNFRSF1B	0.36787944117144233
TNFRSF21	0.36787944117144233
TNFRSF25	0.36787944117144233
TNFRSF4	0.36787944117144233
TNFRSF6B	0.36787944117144233
TNFRSF8	0.36787944117144233
TNFRSF9	0.36787944117144233
TNFSF10	0.36787944117144233
TNFSF11	0.36787944117144233
TNFSF12	0.36787944117144233
TNFSF13	0.36787944117144233
TNFSF13B	0.36787944117144233
TNFSF14	0.36787944117144233
TNFSF15	0.36787944117144233
TNFSF18	0.36787944117144233
TNFSF4	0.36787944117144233
TNFSF8	0.36787944117144233
TNFSF9	0.36787944117144233
TNIK	0.36787944117144233
TNIP1	0.36787944117144233
TNIP2	0.36787944117144233
TNK1	0.36787944117144233
TNK2	0.36787944117144233
TNKS	0.36787944117144233
TNKS1BP1	0.36787944117144233
TNKS2	0.36787944117144233
TNMD	0.36787944117144233
TNN	0.36787944117144233
TNNC1	0.36787944117144233
TNNI1	0.36787944117144233
TNNI2	0.36787944117144233
TNNI3	0.36787944117144233
TNNT1	0.36787944117144233
TNNT2	0.36787944117144233
TNNT3	0.36787944117144233
TNP1	0.36787944117144233
TNP2	0.36787944117144233
TNPO1	0.36787944117144233
TNPO2	0.36787944117144233
TNPO3	0.36787944117144233
TNR	0.36787944117144233
TNRC18	0.36787944117144233
TNRC6A	0.36787944117144233
TNRC6B	0.36787944117144233
TNRC6C	0.36787944117144233
TNS1	0.36787944117144233
TNS2	0.36787944117144233
TNS3	0.36787944117144233
TNS4	0.36787944117144233
TNXB	0.36787944117144233
TOB1	0.36787944117144233
TOB2	0.36787944117144233
TOE1	0.36787944117144233
TOGARAM1	0.36787944117144233
TOGARAM2	0.36787944117144233
TOLLIP	0.36787944117144233
TOM1	0.36787944117144233
TOM1L1	0.36787944117144233
TOM1L2	0.36787944117144233
TOMM20L	0.36787944117144233
TOMM34	0.36787944117144233
TOMM40	0.36787944117144233
TOMM40L	0.36787944117144233
TOMM5	0.36787944117144233
TOMM6	0.36787944117144233
TOMM7	0.36787944117144233
TOMM70	0.36787944117144233
TONSL	0.36787944117144233
TOP1	0.36787944117144233
TOP2A	0.36787944117144233
TOP2B	0.36787944117144233
TOP3A	0.36787944117144233
TOP3B	0.36787944117144233
TOPAZ1	0.36787944117144233
TOPBP1	0.36787944117144233
TOR1A	0.36787944117144233
TOR1AIP1	0.36787944117144233
TOR1AIP2	0.36787944117144233
TOR2A	0.36787944117144233
TOR3A	0.36787944117144233
TOR4A	0.36787944117144233
TOX	0.36787944117144233
TOX2	0.36787944117144233
TOX3	0.36787944117144233
TOX4	0.36787944117144233
TP53	0.36787944117144233
TP53BP1	0.36787944117144233
TP53BP2	0.36787944117144233
TP53I11	0.36787944117144233
TP53I13	0.36787944117144233
TP53I3	0.36787944117144233
TP53INP1	0.36787944117144233
TP53INP2	0.36787944117144233
TP53RK	0.36787944117144233
TP53TG5	0.36787944117144233
TP63	0.36787944117144233
TP73	0.36787944117144233
TPBGL	0.36787944117144233
TPCN1	0.36787944117144233
TPCN2	0.36787944117144233
TPD52	0.36787944117144233
TPD52L1	0.36787944117144233
TPD52L2	0.36787944117144233
TPD52L3	0.36787944117144233
TPGS1	0.36787944117144233
TPGS2	0.36787944117144233
TPH1	0.36787944117144233
TPH2	0.36787944117144233
TPI1	0.36787944117144233
TPK1	0.36787944117144233
TPM1	0.36787944117144233
TPM2	0.36787944117144233
TPM4	0.36787944117144233
TPMT	0.36787944117144233
TPO	0.36787944117144233
TPP1	0.36787944117144233
TPP2	0.36787944117144233
TPPP	0.36787944117144233
TPPP3	0.36787944117144233
TPR	0.36787944117144233
TPRA1	0.36787944117144233
TPRG1	0.36787944117144233
TPRG1L	0.36787944117144233
TPRKB	0.36787944117144233
TPRN	0.36787944117144233
TPSAB1	0.36787944117144233
TPST1	0.36787944117144233
TPST2	0.36787944117144233
TPTE2	0.36787944117144233
TPTEP2-CSNK1E	0.36787944117144233
TPX2	0.36787944117144233
TRA2A	0.36787944117144233
TRABD	0.36787944117144233
TRABD2B	0.36787944117144233
TRADD	0.36787944117144233
TRAF1	0.36787944117144233
TRAF2	0.36787944117144233
TRAF3	0.36787944117144233
TRAF3IP1	0.36787944117144233
TRAF3IP2	0.36787944117144233
TRAF3IP3	0.36787944117144233
TRAF4	0.36787944117144233
TRAF5	0.36787944117144233
TRAF6	0.36787944117144233
TRAFD1	0.36787944117144233
TRAIP	0.36787944117144233
TRAK1	0.36787944117144233
TRAK2	0.36787944117144233
TRAM1	0.36787944117144233
TRANK1	0.36787944117144233
TRAP1	0.36787944117144233
TRAPPC1	0.36787944117144233
TRAPPC10	0.36787944117144233
TRAPPC11	0.36787944117144233
TRAPPC14	0.36787944117144233
TRAPPC2	0.36787944117144233
TRAPPC2L	0.36787944117144233
TRAPPC3	0.36787944117144233
TRAPPC3L	0.36787944117144233
TRAPPC4	0.36787944117144233
TRAPPC5	0.36787944117144233
TRAPPC6A	0.36787944117144233
TRAPPC6B	0.36787944117144233
TRAPPC9	0.36787944117144233
TRARG1	0.36787944117144233
TRAT1	0.36787944117144233
TRDMT1	0.36787944117144233
TRDN	0.36787944117144233
TREH	0.36787944117144233
TREM1	0.36787944117144233
TREM2	0.36787944117144233
TREML1	0.36787944117144233
TREML2	0.36787944117144233
TRERF1	0.36787944117144233
TREX1	0.36787944117144233
TREX2	0.36787944117144233
TRH	0.36787944117144233
TRHDE	0.36787944117144233
TRHR	0.36787944117144233
TRIAP1	0.36787944117144233
TRIB1	0.36787944117144233
TRIB2	0.36787944117144233
TRIB3	0.36787944117144233
TRIL	0.36787944117144233
TRIM10	0.36787944117144233
TRIM11	0.36787944117144233
TRIM13	0.36787944117144233
TRIM14	0.36787944117144233
TRIM16	0.36787944117144233
TRIM17	0.36787944117144233
TRIM21	0.36787944117144233
TRIM23	0.36787944117144233
TRIM24	0.36787944117144233
TRIM25	0.36787944117144233
TRIM26	0.36787944117144233
TRIM28	0.36787944117144233
TRIM29	0.36787944117144233
TRIM3	0.36787944117144233
TRIM33	0.36787944117144233
TRIM35	0.36787944117144233
TRIM36	0.36787944117144233
TRIM37	0.36787944117144233
TRIM39	0.36787944117144233
TRIM4	0.36787944117144233
TRIM41	0.36787944117144233
TRIM42	0.36787944117144233
TRIM44	0.36787944117144233
TRIM45	0.36787944117144233
TRIM46	0.36787944117144233
TRIM50	0.36787944117144233
TRIM54	0.36787944117144233
TRIM55	0.36787944117144233
TRIM56	0.36787944117144233
TRIM58	0.36787944117144233
TRIM59	0.36787944117144233
TRIM6	0.36787944117144233
TRIM6-TRIM34	0.36787944117144233
TRIM62	0.36787944117144233
TRIM63	0.36787944117144233
TRIM64C	0.36787944117144233
TRIM65	0.36787944117144233
TRIM66	0.36787944117144233
TRIM67	0.36787944117144233
TRIM68	0.36787944117144233
TRIM69	0.36787944117144233
TRIM7	0.36787944117144233
TRIM71	0.36787944117144233
TRIM72	0.36787944117144233
TRIM8	0.36787944117144233
TRIM9	0.36787944117144233
TRIML1	0.36787944117144233
TRIML2	0.36787944117144233
TRIOBP	0.36787944117144233
TRIP10	0.36787944117144233
TRIP12	0.36787944117144233
TRIP13	0.36787944117144233
TRIP4	0.36787944117144233
TRIP6	0.36787944117144233
TRIQK	0.36787944117144233
TRIR	0.36787944117144233
TRIT1	0.36787944117144233
TRMO	0.36787944117144233
TRMT1	0.36787944117144233
TRMT10A	0.36787944117144233
TRMT10B	0.36787944117144233
TRMT10C	0.36787944117144233
TRMT11	0.36787944117144233
TRMT112	0.36787944117144233
TRMT12	0.36787944117144233
TRMT13	0.36787944117144233
TRMT1L	0.36787944117144233
TRMT2A	0.36787944117144233
TRMT2B	0.36787944117144233
TRMT44	0.36787944117144233
TRMT5	0.36787944117144233
TRMT6	0.36787944117144233
TRMT61A	0.36787944117144233
TRMT61B	0.36787944117144233
TRMT9B	0.36787944117144233
TRMU	0.36787944117144233
TRNAU1AP	0.36787944117144233
TRNP1	0.36787944117144233
TRNT1	0.36787944117144233
TRO	0.36787944117144233
TROAP	0.36787944117144233
TRPA1	0.36787944117144233
TRPC1	0.36787944117144233
TRPC3	0.36787944117144233
TRPC4	0.36787944117144233
TRPC4AP	0.36787944117144233
TRPC5	0.36787944117144233
TRPC6	0.36787944117144233
TRPC7	0.36787944117144233
TRPM1	0.36787944117144233
TRPM2	0.36787944117144233
TRPM3	0.36787944117144233
TRPM4	0.36787944117144233
TRPM5	0.36787944117144233
TRPM6	0.36787944117144233
TRPM7	0.36787944117144233
TRPM8	0.36787944117144233
TRPS1	0.36787944117144233
TRPT1	0.36787944117144233
TRPV1	0.36787944117144233
TRPV2	0.36787944117144233
TRPV3	0.36787944117144233
TRPV4	0.36787944117144233
TRPV5	0.36787944117144233
TRPV6	0.36787944117144233
TRUB1	0.36787944117144233
TSBP1	0.36787944117144233
TSC1	0.36787944117144233
TSC2	0.36787944117144233
TSC22D1	0.36787944117144233
TSC22D2	0.36787944117144233
TSC22D3	0.36787944117144233
TSC22D4	0.36787944117144233
TSEN15	0.36787944117144233
TSEN2	0.36787944117144233
TSEN34	0.36787944117144233
TSEN54	0.36787944117144233
TSFM	0.36787944117144233
TSGA10IP	0.36787944117144233
TSGA13	0.36787944117144233
TSHB	0.36787944117144233
TSHR	0.36787944117144233
TSHZ1	0.36787944117144233
TSHZ2	0.36787944117144233
TSHZ3	0.36787944117144233
TSKS	0.36787944117144233
TSKU	0.36787944117144233
TSLP	0.36787944117144233
TSN	0.36787944117144233
TSNARE1	0.36787944117144233
TSNAX	0.36787944117144233
TSNAXIP1	0.36787944117144233
TSPAN1	0.36787944117144233
TSPAN10	0.36787944117144233
TSPAN11	0.36787944117144233
TSPAN12	0.36787944117144233
TSPAN13	0.36787944117144233
TSPAN14	0.36787944117144233
TSPAN15	0.36787944117144233
TSPAN16	0.36787944117144233
TSPAN17	0.36787944117144233
TSPAN18	0.36787944117144233
TSPAN19	0.36787944117144233
TSPAN2	0.36787944117144233
TSPAN3	0.36787944117144233
TSPAN31	0.36787944117144233
TSPAN32	0.36787944117144233
TSPAN33	0.36787944117144233
TSPAN4	0.36787944117144233
TSPAN5	0.36787944117144233
TSPAN6	0.36787944117144233
TSPAN7	0.36787944117144233
TSPAN8	0.36787944117144233
TSPAN9	0.36787944117144233
TSPEAR	0.36787944117144233
TSPO	0.36787944117144233
TSPO2	0.36787944117144233
TSPOAP1	0.36787944117144233
TSPYL1	0.36787944117144233
TSPYL4	0.36787944117144233
TSPYL5	0.36787944117144233
TSR1	0.36787944117144233
TSR2	0.36787944117144233
TSR3	0.36787944117144233
TSSC4	0.36787944117144233
TSSK2	0.36787944117144233
TSSK3	0.36787944117144233
TSSK4	0.36787944117144233
TSSK6	0.36787944117144233
TST	0.36787944117144233
TSTD1	0.36787944117144233
TSTD2	0.36787944117144233
TSTD3	0.36787944117144233
TTBK1	0.36787944117144233
TTBK2	0.36787944117144233
TTC1	0.36787944117144233
TTC12	0.36787944117144233
TTC13	0.36787944117144233
TTC14	0.36787944117144233
TTC16	0.36787944117144233
TTC17	0.36787944117144233
TTC19	0.36787944117144233
TTC21A	0.36787944117144233
TTC21B	0.36787944117144233
TTC22	0.36787944117144233
TTC23	0.36787944117144233
TTC24	0.36787944117144233
TTC26	0.36787944117144233
TTC27	0.36787944117144233
TTC28	0.36787944117144233
TTC3	0.36787944117144233
TTC31	0.36787944117144233
TTC32	0.36787944117144233
TTC33	0.36787944117144233
TTC34	0.36787944117144233
TTC36	0.36787944117144233
TTC38	0.36787944117144233
TTC39A	0.36787944117144233
TTC39C	0.36787944117144233
TTC4	0.36787944117144233
TTC5	0.36787944117144233
TTC6	0.36787944117144233
TTC7A	0.36787944117144233
TTC8	0.36787944117144233
TTC9	0.36787944117144233
TTC9B	0.36787944117144233
TTC9C	0.36787944117144233
TTF1	0.36787944117144233
TTF2	0.36787944117144233
TTI1	0.36787944117144233
TTI2	0.36787944117144233
TTK	0.36787944117144233
TTL	0.36787944117144233
TTLL1	0.36787944117144233
TTLL10	0.36787944117144233
TTLL11	0.36787944117144233
TTLL12	0.36787944117144233
TTLL13	0.36787944117144233
TTLL3	0.36787944117144233
TTLL4	0.36787944117144233
TTLL5	0.36787944117144233
TTLL6	0.36787944117144233
TTLL7	0.36787944117144233
TTLL8	0.36787944117144233
TTLL9	0.36787944117144233
TTN	0.36787944117144233
TTPA	0.36787944117144233
